TIME,50,100,150,200,250,300,350,400,450,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2550,2600,2650,2700,2750,2800,2850,2900,2950,3000,3050,3100,3150,3200,3250,3300,3350,3400,3450,3500,3550,3600,3650,3700,3750,3800,3850,3900,3950,4000,4050,4100,4150,4200,4250,4300,4350,4400,4450,4500,4550,4600,4650,4700,4750,4800,4850,4900,4950,5000,5050,5100,5150,5200,5250,5300,5350,5400,5450,5500,5550,5600,5650,5700,5750,5800,5850,5900,5950,6000,6050,6100,6150,6200,6250,6300,6350,6400,6450,6500,6550,6600,6650,6700,6750,6800,6850,6900,6950,7000,7050,7100,7150,7200,7250,7300,7350,7400,7450,7500,7550,7600,7650,7700
2010-11-16 07:00:00,935.53,1053.08,442.77,308.5,278,243.97,232.3,220.37,195,172.28,157.63,151.13,152.4,186.82,190.48,169.09,141.27,118.7,130.85,142.22,125.69,114.93,141.43,140.06,161.21,159.82,149.67,168.04,179.99,184.51,195.49,214.21,188.16,251.95,272.93,230.04,264.01,290.01,341.86,360.89,371.58,403.51,388.93,379.32,449.28,362.46,437.32,491.25,334.88,369.58,412.32,438.71,375.31,423.49,386.99,442.42,479.01,459.31,508.27,601.91,618.5,642.68,508.92,622.74,579.47,571.59,684.42,770.09,690.02,769.57,757.75,897.53,902.13,766.97,941.19,967.6,980.48,999.99,898.36,847.06,1044.89,1052.45,945.97,1095.39,1058.3,984.2,1409.99,1184.57,1323.64,1300.51,1167.95,1209.32,1083.94,1500.84,1419.31,1532.75,1493.93,1451.62,1573.81,1496.65,1751.35,1365.36,1262.12,1588.55,1612.35,1754.14,1661.95,1820.33,1754.55,1779.72,1980.87,1867.57,1999.97,1850.79,1885.54,2433.34,2494.9,1944.06,2284.32,2672.99,2399.37,2012.48,2266.59,2283.57,2355.35,2769.26,2966.48,2221.34,2727.78,2737.95,2255.7,2755.96,2836.34,3014.03,3241.34,2889.66,3164.68,3068.32,3314.68,3085.88,3895.19,3418.78,3527.21,3318.56,3138.62,3641.07,3783.7,3359.07,3331.77,4126.47,3823.86,3919.63,3345.3,4219.58
2010-11-16 07:15:00,959.92,926.55,431.87,342.63,302.57,252.7,267.62,250.53,193.25,169.35,158.2,159.5,164.93,175.4,172.13,172.45,148.52,138.84,137.31,129.34,133.25,128.78,133.92,156.74,149.71,151.16,179.91,166.41,186.51,180.95,234.07,234.2,201.55,214.91,249.3,319.81,301.15,316.34,374.19,352.59,375.9,402.66,355.41,428.82,401.45,517.62,466.46,489.81,401.48,390.99,360.39,434.79,444.04,424.82,408.93,453.38,491.73,496.86,527.54,522.42,590.92,550.97,649.77,569.65,701.85,668.38,755.83,758.78,667.82,823.45,646.97,839.94,727.1,971.45,843.66,914.51,1079.53,1012.42,1070.93,1007.9,1092.93,834.41,1010.83,1004.04,1364.58,1185.17,1058.66,1373.24,1434.87,1192.93,1119.44,1221.3,1325.74,1468.33,1521.78,1199.95,1411.83,1355.59,1629.05,1532.82,1497.3,1467.77,1661.14,1499.13,1700.38,1845.46,1894.8,1867.4,1813.14,1825.38,2240.54,1984.95,2115.49,2093.3,2579.46,2075.13,1774.85,2043.47,2216.19,2341.11,2163.14,2378.51,2527.16,2635.96,2697.8,2862.25,2527.03,2777.71,2491.22,2863.65,2895.99,2857.39,3008.16,2987.11,2788.58,3304.88,3008.26,3132.08,2965.56,3505.51,3157.59,3106.37,3691.38,3185.5,3244.78,3396.25,3601.94,3644.77,3733.05,3916.13,4243.06,3840.89,3838.8,4322.98
2010-11-16 07:30:00,1101.07,975.02,530.85,376.88,338.45,272.17,251.18,206.88,178.58,161.12,150.95,153.37,163.38,166.95,170.06,176.87,160.26,137.59,139.87,133.59,137.25,120.28,136.69,139.39,157.04,170.33,175.12,183.41,206.51,221.22,198.42,254.84,223.94,267.58,290,322.41,305.76,337.09,357.7,391.51,408.1,414.19,411.59,492.08,561.89,440.76,487.19,523.54,422.24,446.84,444.77,409.03,509.81,550.26,477.39,496.76,497.35,606.28,583.7,665.7,655.35,727.12,677.01,708.43,634.17,857.89,816.37,864.92,734.88,909.22,814.67,904.27,994.63,850.32,882.12,828.68,1148.65,908.84,871.17,1131.55,1006.97,1101.59,1116.99,1243.43,1281.13,1244.89,1028.7,1445.42,1351.34,1356.82,1730.31,1336.22,1680.7,1720.71,1653.01,1720.26,1680.58,1816.87,1899.46,1901.57,1738.15,1520.1,1685.16,1466.65,1972.93,1964.09,1711.14,2069.5,2187.44,2195.24,2267.07,2069.12,1918.01,2066.07,2120.49,2777.55,2935.13,2214.17,2450.52,2345.73,2116.71,2338.15,2188.48,2920.84,2877.17,2798.63,3118.73,2799.92,3012.71,2581.57,2890.67,3350.18,2490.27,3432.9,3339.66,3033.9,3461.94,3397.34,3242.47,3390.35,3184.12,3653.64,3939.93,3460.96,3810.9,3519.26,4305.32,4623.31,3989.41,3892.79,4194.93,4161.56,4086.16,4496.89
2010-11-16 07:45:00,1175.35,1147.03,791.4,419.8,374.38,312.65,249.37,213.32,193.53,179.82,163.5,149.32,147.16,142.93,138.48,150.93,142.46,133.04,125.42,129.43,161.34,148.34,134.05,166.95,177.18,191.06,191.94,213.35,213.44,221.66,250.82,285.68,257.61,307.14,312.32,294.74,333.29,378.49,406.24,387.67,419.07,438.8,477.3,474.94,508.88,534.6,565.97,526.02,521.27,445.8,523.65,583.2,524.15,444.2,498.97,535.1,615.1,551.82,770.18,725.84,656.57,695.31,675.94,725.38,894.61,852.02,815.23,750.46,852.54,949.25,880,1046.28,1075.65,1033.03,1138.47,1082.57,1123.83,1090.45,1055.56,1298.17,1054.73,1208.5,1346.45,1311.55,1345.05,1460.86,1241.91,1410.38,1288.87,1400.08,1505.27,1392.36,1398.95,1609.72,1530.05,1870.77,1924.49,1512.93,1715.4,1790.02,1563.45,1634.08,1697.18,1967.16,1909.28,2289.19,2257.18,2453.61,2301.08,2201,2310.27,1888.26,2350.9,2387.63,2506.56,2943.45,2662.5,2357.66,3079.17,3076.46,2729.9,2533.59,2792.21,2896.39,2736.45,3094.28,3443.4,3147.6,2818.76,3506.12,3210.66,3794.47,3353.86,3674.68,3049.12,3644.84,4112.3,3250.05,3592.73,3644.3,3707.58,3586.18,4437.24,3826.42,4379.95,3741.01,3923.14,4334.01,4276,4307.9,5011.77,5284,4535.52,4202.3
2010-11-16 08:00:00,1219.15,1284.53,1137.55,495.85,409.03,350.35,254.92,219,189.18,174.48,155.1,149.94,138.83,142.54,137.63,143.25,125.68,126.09,110.6,115.99,154.11,156.83,151,200.24,195.14,204.31,190.41,204.9,242.9,222.85,226.25,276.91,276.91,332.57,360.72,279.4,336.31,385.68,442.55,431.59,431.74,477.28,458.55,500.45,493.04,535.26,608.46,613.79,465.31,439.32,424.77,480.92,604.94,458.24,489.69,494.96,595.81,583.01,632.63,741.11,720.42,724.02,805.29,795.07,685.34,865.93,918.55,898.37,1000.99,943.71,784.38,846.47,872.33,1173.2,1175.76,1032.02,1111.83,1138.7,1200.71,961.8,1155.97,1155.25,1403.94,1318.85,1380.77,1318.99,1610,1868.32,1542.93,1579.78,1480.57,1898.01,1739.01,1729.59,1747.74,1685.01,1774.77,1748.41,1750.11,1774.58,1817.37,1854.63,1786.45,2100.76,1917.89,2655.95,2224.64,2216.19,2285.35,2618.41,2447.25,2715.55,2351.31,2910.27,2655,2335.87,2837.44,3110.51,2883.25,2727.66,2408.75,2528.7,2862.06,3231.54,2896.66,3216.44,3255.78,3297.46,3049.56,3344.11,3187.88,3268,3576.86,3607.37,3434.3,3999.79,3362.13,4004.37,3658.94,4031.01,3586.78,4112.28,4592.21,4166.44,4183.95,4328,4152.14,4071.69,4637.48,4742.07,4929.68,4649.02,4547.85,5022.75
2010-11-16 08:15:00,1177.37,1314.18,767.35,418.93,380.13,338.02,255.18,210.72,195.65,172.67,155.4,151.73,142.11,138.65,131.57,128.65,123.04,136,118.85,141.08,153.05,155.16,165.39,177.3,186.93,214.18,194.1,205.86,242.4,249.2,278.87,282.81,288.48,289.54,328.49,312.16,369.79,371.36,395.43,418.17,426.54,445.41,460.89,482.48,539.98,607.6,590.76,668.89,439.14,477.27,495.45,551.48,575.3,555.27,537.88,669.45,602.18,712.47,647.6,730.28,953.24,778.66,742.14,877.55,879.08,734.87,940.57,1102.45,928.46,966.47,1110.27,956.14,1082.15,1357.4,1062.66,1208.4,1222.82,1325.45,1167.24,1543.43,1375.78,1248.83,1145.34,1410.19,1525.86,1504.66,1630.8,1777.2,1456.81,1717.2,1565.71,1814.17,1803.36,1798.61,1805.25,2076.05,1678.89,1782.32,1622.63,1959.49,1847.59,1879.82,2052.88,2318.82,2119.45,2244.13,2623.08,2299.38,2402.93,2806.19,2646.73,2937.69,2436.19,2454.85,2742.67,2571.23,3111.85,2656.96,3010.5,3261.31,2442.48,2635.96,3211.16,3188.49,3490.98,3581.72,3459.63,3039.45,3581.04,3882.37,3418.89,3616.01,3862.59,3685.62,3866.32,3466.07,4166.26,4171.71,4418.86,4601.22,4194.46,4553.88,4728.89,4477.51,4227.64,4288.75,4371.7,4853.92,4735.59,4880.71,4567.36,4829.7,5149.97,4828.95
2010-11-16 08:30:00,1214.73,1452.27,891.7,481.8,440.73,397.07,288.58,201.52,208.32,180.65,156.52,157.12,151.94,151.93,131.51,117.25,113.98,111.57,134.5,159.47,168.25,170.85,160.14,164.68,199.5,217.35,227.96,242.97,260.74,241.74,247.8,296.77,351.02,326.13,387.46,376.84,400.24,415.29,407.98,426.43,492.52,496.86,466.6,546.05,606.91,536.31,674.05,647.13,504.05,527.25,517.58,609.7,542.86,581.73,635.7,563.95,642.84,744.24,735.95,736.35,853.49,820.77,861.28,706.24,772.9,1022.07,997.41,900.75,1028.94,1038.27,1068.83,1077.82,1045.95,1029.83,1215.84,1279.34,1388.56,1283.46,1344.84,1309.5,1377.42,1434.87,1120.77,1382.99,1637.42,1504.14,1504,1633.69,1779.59,1486.48,1667.4,1856.82,1880.23,1724.43,1597.98,1818.19,2122.49,1790.39,2392.68,2310.88,2201.65,2222.38,2104.49,2048.74,2176.33,2635.91,2330.21,2451.32,2463.68,2443.67,2406.9,2671.09,2854.01,2831.48,3141.91,2760.99,3125.97,2958.28,2696.61,3155.52,3278.9,3109.96,2592.39,2936.09,3808.21,4177.52,3415.28,4032.5,3326.73,3842.53,3901.29,3497.32,3370.74,4027.85,3236.39,3410.39,3916.42,4146.64,3827.43,4162.45,4454.62,4515.89,4568.8,4293.92,4583.37,3869.78,5007.81,4815.01,4584.23,4811.99,5439.36,5125.47,5038.28,5247.45
2010-11-16 08:45:00,1322.65,1599.32,1153.27,531.72,507.4,460.8,347.6,253.58,222.67,195.53,170.07,159.53,147.15,135,109.07,122.88,106.29,115.67,128.76,144.7,147.28,151.43,195.97,192.37,199.06,231.44,227.42,255.75,270.41,274.22,288.4,302.09,315.83,293.05,313.42,354.55,371.55,377.71,500.31,436.71,513.52,512.38,510.57,503.22,542.88,638.15,676.57,639.14,569.46,555.75,657.74,656.33,471.68,589.36,551.67,702.96,627.85,625.56,793.57,748.71,704.6,798.05,899.13,844.43,892.72,974.61,1023.79,1091.79,1033.65,1134.94,1221.82,1148.54,1117.06,1312,1127.46,1117.88,1181.13,1332.26,1544.22,1677.08,1574.43,1596.33,1356.65,1432.73,1429.53,1542.96,1696.62,1592.97,1870.04,1504.43,1764.86,1613.8,1820.67,2031.18,2150.14,1810.65,2338.34,1859.55,1979.69,2084.46,1982.02,2484.14,2799.34,2204.57,2491.16,2641.59,2604.53,2508.11,2474.97,2490.03,2388.16,2666.4,2559.53,2730.46,3122.4,3084.38,3295.74,3143.34,3040.06,3371.38,3552.8,3248.33,3358.78,3470.41,3934.71,3424.17,3166.37,3340.45,3900.2,3956.86,3536.86,3773.88,3743.49,4039.57,3703.7,4831.85,4181.94,3876.27,4245.15,4247.87,5071.12,4899.42,4625.36,4594.48,4557.81,5402.81,4506.34,4712.83,5266.88,5272.25,5640.46,5649.87,5156.05,5447.78
2010-11-16 09:00:00,1089.1,1492.85,1224.42,650.23,587.82,553.92,510.32,384.12,276.07,221.13,169.62,151.86,139.05,130.91,123.39,141.26,127.03,119.51,117.52,153.62,158.3,139.58,184.09,200.4,186.21,208.55,238.43,242.19,249.72,229.7,347.92,276.61,301.97,353.16,315.08,372.86,324.51,429.77,435.77,499.61,500.19,483.67,557.39,579.19,532.89,662.91,626.13,649.29,457.18,575.3,524.84,663.33,627.1,567.73,685.31,665.16,784.71,790.7,828.9,747.62,674.08,903.48,868.57,967.34,912.85,961.82,1173.68,1212.81,1003.39,1227.65,1062.53,1072.88,1200.84,1282.24,1390.02,1125.89,1341.44,1274.73,1455.66,1151.75,1023.27,1730.1,1571.48,1453.8,1579.78,1747.32,1593.56,1761.9,1754.6,1610.19,1693.4,1769.62,2084.46,1813.46,1954.23,1989.15,2323.15,2089.83,2127.63,2320.8,2349.8,2090.64,2305.86,2292.47,2512.36,2383.2,2641.53,2807.78,2566.92,2414.24,2627.02,2629.91,3029.37,2800.37,2829.04,3414.34,3090.2,3228.04,2764.65,3335.19,3508.42,3647.93,3110.33,3505.18,3758.51,3588.01,4159.97,3717.07,3361.99,4130.58,4673.72,3799.48,3736.97,4015.93,4290.81,4510.8,3319.78,4625.05,4148.06,4424.62,4037.6,4716.74,4508.72,4659.3,5522.73,4760.53,4549.99,4660.73,5430.88,6134.64,5033.1,5373.99,5285.88,5081.05
2010-11-16 09:15:00,1269.22,1643.1,1120.27,661.5,549.4,523.28,504.87,413.53,356.53,255.07,199.38,159.62,134.72,140.26,135.47,144.26,155,147.78,155.72,144.83,156.51,169.16,180.8,200.9,194.15,221.62,230.31,262.98,238.23,298.32,257.89,326.11,323.84,332.03,391.79,406.36,411.16,458.83,428.57,553.01,489.69,473.88,520.37,606.77,577.81,629.2,699.33,683.39,551.2,649.31,519.31,643.62,567.4,601.35,670.6,571.29,676.23,702.35,635.22,765.1,900.1,875.7,809.03,872.23,954.56,871.08,949.01,1057.83,935.8,1031.34,1033.12,1201.7,1147.56,1123.67,974.69,1232.71,1381.45,1254.32,1249.03,1293.73,1281.48,1433.42,1491.55,1428.37,1672.96,1618.01,1770.95,1439.05,1582.06,1676.45,1594.87,1764.21,2083.56,2033.16,2083.03,2358.24,2009.66,1868.32,2490.91,1932.09,2283.45,2329.3,2136.77,1921.67,1777.25,2825.97,2326.4,2327.31,2448.74,2879.88,2918.06,3016.22,2864,2847.71,3161.05,3061.25,3201.61,2841.08,3398.28,3217.36,3246.27,3069,3386.14,3337.42,3259.88,3276.65,4151.15,3593.5,4219.69,3518.86,3592.38,4523.68,3922.36,3738.29,4490.35,4279.12,3756.45,4224.57,3749.26,4633.03,4189.23,4746.62,4588.24,5119.83,4620.18,4208.34,4327.55,4959.49,4382.75,4435.13,5738.59,5267.27,5619.05,5436.53
2010-11-16 09:30:00,1346.82,1613.5,927.8,585.43,555.95,550.57,552.97,460.02,385.8,317.88,229.12,178.79,164.41,144.18,129.48,138.25,157.56,164.61,167.68,180.95,182.94,192.2,206.45,188.63,214.65,239.24,266.54,247.31,277.53,254.61,295.51,315.46,318.16,378.14,388.67,405.06,453.98,453.7,418.19,504.71,472.29,483.71,625.48,567.85,616.5,673.24,686.89,733.77,578.95,620.97,620.6,660.23,733.98,553.7,637.05,711.77,800.18,814.27,752.08,749.66,850.75,1049.77,912,949.19,952.7,933.78,1131.83,1053.32,1110.33,1132.57,1063.29,1059.64,1213.47,1061.83,1219.39,1207.15,1027.34,1441.13,1459.63,1344.81,1274.67,1259.68,1536.01,1843.33,1599.85,1845.33,1685.51,1694.66,1753.69,2108.34,1865.86,2110.27,2011.66,2079.83,2122.25,1964.57,2373.89,1990.96,2453.43,2066.96,2555.19,2364.22,2144.73,2191.72,2511.52,3016.69,2769.58,2913.88,2787.62,2571,2820.1,2797.07,3124.99,3006.18,3249.06,3274.61,3300.29,3154.09,3092.93,3647.04,3181.01,3247.27,3828.66,3523.46,3995.08,3541.66,3549.26,3067.33,3910.76,4569.71,4482.58,3719.79,4169.35,5135.55,3908.23,4249.06,4536.65,4170.81,4855.2,5141.78,4272.01,5102.46,4572.3,5424.9,4682.38,3743.83,5684.51,4975.52,4903.3,5545.77,5709.22,5798.35,5764.38,5868.15
2010-11-16 09:45:00,1256.93,1600.12,1478.3,828.02,872.18,3851.58,20558.07,25354.37,4331.6,701.52,464,148.76,119.15,132.25,134.87,142.24,163.18,172.62,148.49,167.55,185.12,202.73,222.35,236.31,262.73,270.14,292.44,365.04,330.92,337.88,393.93,411.65,475.21,482.52,487.74,600.06,605.06,574.28,564.78,779.91,758.88,715.68,722.71,842.29,728.71,827.63,1038.14,1024.33,746.44,673.95,664.8,776.87,810.82,870.28,690.92,998.38,999.26,947.58,986.17,899.61,863.26,1243.02,956.94,1307.63,1230.51,915.63,1502.05,1345.25,1226.07,1470.69,1519.36,1407.59,1417.75,1601.43,1478.65,1544.97,1503.44,1905.76,1768.6,1586.49,1808.08,1875.48,1634.07,1664.94,1895.38,1970.8,1986.51,2260.22,2157.3,1873.32,2302.36,1815.07,2276.44,2355.43,1932.44,2213.41,2606.48,2484.21,2205.35,2727.43,2765.83,3216.61,2522.21,2953.61,2569.99,3500.18,2680.11,3068.29,3157.18,3568.2,3349.55,2967.57,3506.11,3413.69,3654.65,3687.66,3769.49,3677.5,3519.3,3067.61,3829.23,3133.86,4237.16,4397,4434.73,4357.6,3401.56,4307.2,4497.04,4861.05,4742.91,4441.21,5011.41,4741.86,4627.9,4284.23,4517.48,4785.51,4825.08,5538.06,4540.79,4543.3,5357.84,5652.14,6160.08,5149.93,4680.16,4605.28,5749.67,6346.08,6287.23,5474.89,6397.13,4858.34
2010-11-16 10:00:00,1444.43,2075.23,9012.37,1997.97,559.3,406.08,364.97,401.82,532.1,4429.13,579.14,150.87,108.42,112.89,123.91,122.67,122.69,154.33,153.7,158.47,176.01,205.43,213.21,230.61,236.74,249.41,259.84,348.75,300.91,317.84,366.03,288.6,375.85,435.84,414.78,396.91,480.01,436.16,585.7,546.65,544.97,616.77,585.39,630.16,799.29,668.29,854.14,831.38,539.48,566.88,797.43,753.73,581.51,760.57,881.66,796.94,836.72,962.48,805.66,955.56,969.95,1095.03,934.68,1135.08,1011.53,1167.69,1037.06,1055.46,1146.96,1460.34,1600.04,1319.24,1448.22,1425.79,1566.28,1647.01,1530.99,1511.1,1799.57,1590.32,1990.78,1836.82,2002.89,1923.49,1828.28,1933.43,1609.33,1761.59,2208.14,2569.78,2070.8,2369.65,2077.9,2699.01,2628.18,2380.76,2994.52,2086.7,2443.78,2665.77,2878.73,3088.59,2418.75,3172.87,2890.46,3102.29,2897.12,2719.85,3333.56,3026.21,2777.86,3863.03,3487.06,3352.94,3391.06,3655.87,4497.13,4261.9,3698.36,3679.33,3656.37,4235.18,4310,5190.69,3713.45,4902.37,4216.51,4254,4296.72,4297.43,5492.78,4952.72,4595.22,5376.98,5104.53,4767.72,5237.59,5012.67,4979.53,4252.29,5987.56,5267.34,6584.6,5731.9,5497.92,5497.15,4842.44,4633.57,4919,5919.78,5939.71,6114.56,6121.06,7283.34
2010-11-16 10:15:00,1219.93,1957.25,1528.47,485.55,396.93,382.5,403.73,409.27,267.77,201.78,170.2,161.73,128.88,129.07,138.19,145.1,140.62,162.79,156.34,187.9,187.34,189.87,193.43,242.93,214.71,272.93,239.94,244.48,286.62,294.51,332.78,345.52,346.34,352.79,395,375.88,475.76,505.34,527.74,548,498.95,529.8,529.14,589.28,578.3,729.13,913.72,766.05,518.24,692.44,633.67,574.34,529.36,653.88,649.88,698.8,793.5,798.32,765.62,726.79,890.27,779.93,829.09,1191.08,923.83,1132.06,1225.11,1087.18,1059.35,1136.44,919.4,1060.4,1216.72,1204.14,1120.78,1192.73,1243.58,1289.55,1563.7,1533.95,1416.72,1466.4,1801.89,1856.12,1438.92,1867.16,1635.2,1506.13,1490.92,1961.1,1951.95,1901.44,1665.42,2160.53,1905.56,1988.67,1908.35,1991.53,2303.53,2401.59,2288.02,2218.49,2660.44,2396.28,2654.37,2921.38,2757.36,2605.43,2649.66,2990.07,3026.62,2603.19,3028.57,2899.25,3256.64,3439.25,3160.1,3395.15,3205.25,3494.71,3645.86,3894.49,3441.12,3374.82,4451.17,3942.14,3455.86,4158.1,4068.95,4495.63,4052.2,4383.74,3502.6,4202.96,4033.08,4402.85,4191.36,4463.54,4079.43,4341.9,5205.15,4674.73,4722.54,4754.01,5583.16,5067.68,5345.22,6007.02,5894.49,4570.07,5375.12,6406.12,6357.04,5226
2010-11-16 10:30:00,1518.38,1925.58,1704.37,721.03,498.42,518.52,551.32,360.35,277,233.55,180.95,159.95,134.67,136.92,144.46,154.29,150.33,171.56,158.86,161.82,190.49,186.41,214.18,213.85,218.32,246.87,269.88,286.52,322.17,260.46,337.06,335.42,339.78,380.04,325.17,344.67,431.6,456.47,510.78,553.09,582.24,541.33,632.23,630.34,687.27,713.89,712.33,757.23,651.14,500.71,649.1,714.86,725.89,807.87,712.3,900.48,849.67,826.86,788.39,870.45,956.06,888.46,950.71,943.36,973.59,975.66,1060.35,1273.56,1240.16,1094.63,1319.34,1019.65,1193.44,1284.97,1322.35,1455.49,1591.12,1396.57,1641.5,1406.81,1654.32,1681.63,1925.31,1749.1,1494.02,1813.31,1772.23,1759.14,2332.04,1762.9,1898.11,2193.23,2237.33,2369.5,2127.98,1944.97,2414.83,2231.61,2681.56,2312.55,2670.9,2700.14,2955.11,2528.96,2450.77,2448.03,2812,2852.1,2986.7,2616.56,2875.44,2705.48,2687.22,2902.15,3749.26,2798.68,3027.43,3650.51,3456.09,3843.23,4154.78,4219.82,3717.27,3506.97,3525.6,4169.49,4223.84,3829.36,3976.22,4500.2,3964.03,4528.84,5071.73,4888.54,4761.67,4371.06,4835.57,5530.07,4879.02,5335.84,5399.44,4557.97,4124.54,4654.29,5307.54,6145.87,6283.53,5745.61,5878.47,5425.26,5707.93,6365.05,5702.74,6937.12
2010-11-16 10:45:00,1223.25,1796.98,1127.7,560.02,585.18,776.23,965.05,295.62,232.1,176.8,156.35,136.37,135.95,138.04,141.76,167.99,143.79,143.21,155.87,177.5,152.17,182.24,223.61,211.48,242.45,235.06,304.04,253.73,304.85,295.72,319.78,362.98,370.74,403.38,382.36,362.12,396.52,537.79,505.51,554.8,613.62,601.64,619.98,600.27,680.91,694.75,650.72,905.28,573.74,579.15,637.72,663.46,620.45,792,744.08,803.91,700.78,826.89,883.76,965.38,885.25,986.29,815.21,978.37,1103.86,1103.05,1124.46,1163.01,1278.76,1064.11,1374.07,1385.89,1210.13,1333.32,1316.25,1280.46,1311.72,1298.06,1446.17,1659.72,1483.35,1627.3,1475.6,1524.66,1506.02,1900.63,2101.77,2132.77,1958.71,2067.22,2055.53,2087.23,2116.67,2260.75,2573.78,2069.16,1876.84,1950.94,2249.36,2592.12,2652.65,2488.05,2207.84,2547.89,2617.72,2788.39,3307.63,2726.69,3704.44,3265.64,3253.72,3166.16,2908.66,3068.17,3641.49,3195.31,3228.55,3398.78,3967.55,4672.52,3769,3567.31,3864.87,4464.54,3470.77,3646.75,3979.57,4326.06,4252.87,4630.28,4702.96,4295.9,4362.52,4559.89,4384.87,4939.82,4542.38,4663.86,4246.21,5299.81,5109,4430.06,5382.7,3848.58,5755.4,6162.96,6228.57,5252.53,6636.32,5628.93,4932.49,6477.53,5719.63,6518.71
2010-11-16 11:00:00,1360.2,1869.37,1431.63,956.32,707.02,743.68,467.25,367.12,313.62,257.93,185.95,153.41,117.69,140.91,142.84,154.31,138.28,169.38,151.59,191.55,170.37,178.02,226,225.35,259.98,222.6,234.03,270.55,266.34,320.4,353.64,387.17,372.74,352.09,417.69,409.52,422.84,472.46,444.44,575.65,554.69,641.2,639.44,665.79,702.59,797.04,730.94,768.35,539.57,512.66,622.92,706.43,848.08,722.1,712.02,825.78,805.52,826.64,795.78,808.42,878.27,946.93,842.22,1096.79,993.22,1252.82,1247.18,1220.42,1387.98,1296.22,1384.86,1311.09,1187.42,1284.91,1472.91,1517.72,1563.15,1382.47,1627.14,1611.4,1676.7,1805.61,1723.36,1659.67,1864.2,1945.23,1708.62,1839.68,1820.82,2189.99,1790.52,1942.8,1777.5,2091.38,2587.46,2275.61,2062.16,2318.07,2345.2,2468.86,2328.95,2547.55,2407.07,3020.66,2986.19,2393.2,3023.61,3156.26,3230.09,3352.09,3197.33,2749.01,2915.33,3087.16,3435.19,2924.1,3403.58,3760.4,3764.42,3886.41,4142.75,3360.58,3300.43,3905.25,4096.43,3912.75,3961.47,4053.48,4264.06,4433.81,4984.81,4857.36,4904.52,4520.51,4563.97,4196.76,4370.69,3768.5,4835.97,4679.54,4803.92,4771.32,5206.64,6191.65,5879.12,5566.23,5519.67,5161.3,5322.43,5433.98,5643.04,6190.5,6841.13,6366.2
2010-11-16 11:15:00,1178.35,1755.6,1343.7,884.37,523.95,675.82,394.1,483.25,307.5,199.12,173.8,165.85,144.95,135.94,149.04,137.58,156.16,181.13,156.14,162.97,173.03,201.39,194.16,224.74,198.82,240.41,270.09,261.93,277.76,308.44,335.95,379.74,328.26,337.49,362.9,476.58,454.14,513.57,508.76,555.9,600.89,633.21,595.52,624.89,723.88,660.66,714.5,868.47,469.48,556.24,733.62,642.12,570.27,676.95,620.59,741.98,926.03,778.25,866.58,990.91,956.02,803.79,849.1,847.4,993.59,1132.11,1031.54,1025.58,1248.69,993.72,1198.85,1479.42,1231.67,1312.49,1583.08,1521.54,1483.17,1540.42,1551.63,1589.92,1769.49,1482.54,1472.03,1799.18,1540.49,1617.36,1753.22,1572.54,1747.52,1929.39,1764.8,1859.46,2104.95,1959,2244.5,1779.22,2472.62,2133.45,1957.66,2677.74,3082.77,2934.25,2710.31,2584.83,2659.57,2684,2605.57,2738.95,2662.44,2726.26,2791.27,3401.7,2889.79,4351.32,3599.37,3194,3251.26,3582.15,3620.21,4236.42,4071.56,3350.83,3535.16,4794.08,3822.37,3884.59,4365.55,4079.52,4040.17,4262.01,3913.74,5340.33,4417.12,4525,4561.77,4846.92,4653.96,5080.96,4740.19,5432.75,4713.52,4438.46,4835.06,5390.41,5111.26,5081.3,5319.37,5395.46,4938.1,5320.35,5217.83,5883.4,5752.32,6490.44
2010-11-16 11:30:00,1190.73,1733.38,1515.7,953.5,426.03,511.37,395.47,317.88,247.15,184.33,161.13,151.92,136.35,136.49,140.7,152.78,148.52,166.2,185.81,197.95,195.32,204.35,196.87,238.15,228.15,204.41,249.42,244.3,301.81,291.47,279.54,341.96,390.98,406.97,405.1,419.64,457.24,477.47,491.16,581.59,562.07,643.44,587.76,691.85,722.18,710.67,661.11,812.27,585.5,635.35,679.92,752.31,799.07,734.24,672.99,623.41,788.3,846.85,742.2,857.84,953.87,1046.77,808.13,1047.69,1068.65,1078.87,1097.62,1314.8,1180.58,1100.92,1405.14,1277.01,1161.72,1376.12,1491.83,1746.88,1456.1,1543.23,1497.47,1658.27,1899.32,1700.78,1398.17,1588.88,1965.36,1515.52,2245.89,2068.46,2004.96,1982.18,1895.9,2013.69,1866.84,1603.38,1994.47,2314.01,2509.94,2011.65,2294.22,2553.65,2349.22,2759.81,2662.32,2868.79,2646.13,2883.39,2726.61,2605.99,2891.99,2860.81,3219.89,3054.37,2954.8,2754.21,3467.92,3549.09,3397.67,3428.31,3617.15,3725.3,4157.59,3315.78,4032.46,4238.98,3721.39,3519.12,4099.86,4713.05,3917.67,4570.98,4580.55,4181.41,4349,3495.34,4734.81,4584.94,4374.04,4524.49,4761.18,5818.04,5435.78,5233.33,3963.03,4544.27,4766.79,5212.79,5495.05,6009.86,5138.44,5695.33,5474.19,5798.57,5873.2,6017.07
